2.27800000e+04,1.23881979e-05
2.27900000e+04,1.23356684e-05
2.28000000e+04,1.22012144e-05
2.28100000e+04,1.21651658e-05
2.28200000e+04,1.21210919e-05
2.28300000e+04,1.21035829e-05
2.28400000e+04,1.21707156e-05
2.28500000e+04,1.22118737e-05
2.28600000e+04,1.21099055e-05
2.28700000e+04,1.22217656e-05
2.28800000e+04,1.20894916e-05
2.28900000e+04,1.20825844e-05
2.29000000e+04,1.20548769e-05
2.29100000e+04,1.20554278e-05
2.29200000e+04,1.21394403e-05
2.29300000e+04,1.21441711e-05
2.29400000e+04,1.20734895e-05
2.29500000e+04,1.21240005e-05
2.29600000e+04,1.20879952e-05
2.29700000e+04,1.22610283e-05
2.29800000e+04,1.24877575e-05
2.29900000e+04,1.20469131e-05
2.30000000e+04,1.20307522e-05
2.30100000e+04,1.19804031e-05
2.30200000e+04,1.20113443e-05
2.30300000e+04,1.23408363e-05
2.30400000e+04,1.20870501e-05
2.30500000e+04,1.19928464e-05
2.30600000e+04,1.19590114e-05
2.30700000e+04,1.19583104e-05
2.30800000e+04,1.19185070e-05
2.30900000e+04,1.19136497e-05
2.31000000e+04,1.19877906e-05
2.31100000e+04,1.20615952e-05
2.31200000e+04,1.19726514e-05
2.31300000e+04,1.19788056e-05
2.31400000e+04,1.19267685e-05
2.31500000e+04,1.19083830e-05
2.31600000e+04,1.21635344e-05
2.31700000e+04,1.20451157e-05
2.31800000e+04,1.19162495e-05
2.31900000e+04,1.23377668e-05
2.32000000e+04,1.19747925e-05
2.32100000e+04,1.18583158e-05
2.32200000e+04,1.18273863e-05
2.32300000e+04,1.19028400e-05
2.32400000e+04,1.18084320e-05
2.32500000e+04,1.17975726e-05
2.32600000e+04,1.17922956e-05
2.32700000e+04,1.21019745e-05
2.32800000e+04,1.19692503e-05
2.32900000e+04,1.18506177e-05
2.33000000e+04,1.18483819e-05
2.33100000e+04,1.17619526e-05
2.33200000e+04,1.17629766e-05
2.33300000e+04,1.17970215e-05
2.33400000e+04,1.17425639e-05
2.33500000e+04,1.17671148e-05
2.33600000e+04,1.18360717e-05
2.33700000e+04,1.18231182e-05
2.33800000e+04,1.17664443e-05
2.33900000e+04,1.20365774e-05
2.34000000e+04,1.18077510e-05
2.34100000e+04,1.17321542e-05
2.34200000e+04,1.18967727e-05
2.34300000e+04,1.17452303e-05
2.34400000e+04,1.16981511e-05
2.34500000e+04,1.18249794e-05
2.34600000e+04,1.17057673e-05
2.34700000e+04,1.16644053e-05
2.34800000e+04,1.16443613e-05
2.34900000e+04,1.16708602e-05
2.35000000e+04,1.16370058e-05
2.35100000e+04,1.16514764e-05
2.35200000e+04,1.17289598e-05
2.35300000e+04,1.16648461e-05
2.35400000e+04,1.16931934e-05
2.35500000e+04,1.16336962e-05
2.35600000e+04,1.16056246e-05
2.35700000e+04,1.15830568e-05
2.35800000e+04,1.20169048e-05
2.35900000e+04,1.16741968e-05
2.36000000e+04,1.16634376e-05
2.36100000e+04,1.15694347e-05
2.36200000e+04,1.16440723e-05
2.36300000e+04,1.16063209e-05
2.36400000e+04,1.15739116e-05
2.36500000e+04,1.15449381e-05
2.36600000e+04,1.16332977e-05
2.36700000e+04,1.16852500e-05
2.36800000e+04,1.15413738e-05
2.36900000e+04,1.15076435e-05
2.37000000e+04,1.18971858e-05
2.37100000e+04,1.16575734e-05
2.37200000e+04,1.17043939e-05
2.37300000e+04,1.17670670e-05
2.37400000e+04,1.14883055e-05
2.37500000e+04,1.14961859e-05
2.37600000e+04,1.16819805e-05
2.37700000e+04,1.15045894e-05
2.37800000e+04,1.14401509e-05
2.37900000e+04,1.14400419e-05
2.38000000e+04,1.14255902e-05
2.38100000e+04,1.14212082e-05
2.38200000e+04,1.14641721e-05
2.38300000e+04,1.14529330e-05
2.38400000e+04,1.14029192e-05
2.38500000e+04,1.14235315e-05
2.38600000e+04,1.14015844e-05
2.38700000e+04,1.14459097e-05
2.38800000e+04,1.14650256e-05
2.38900000e+04,1.16758068e-05
2.39000000e+04,1.14638687e-05
2.39100000e+04,1.13969522e-05
2.39200000e+04,1.13543511e-05
2.39300000e+04,1.13454673e-05
2.39400000e+04,1.13369784e-05
2.39500000e+04,1.13361639e-05
2.39600000e+04,1.15780182e-05
2.39700000e+04,1.13610955e-05
2.39800000e+04,1.13326633e-05
2.39900000e+04,1.13040966e-05
2.40000000e+04,1.13002099e-05
2.40100000e+04,1.12926953e-05
2.40200000e+04,1.13159767e-05
2.40300000e+04,1.14546242e-05
2.40400000e+04,1.13011974e-05
2.40500000e+04,1.13581439e-05
2.40600000e+04,1.13010766e-05
2.40700000e+04,1.17860270e-05
2.40800000e+04,1.14742295e-05
2.40900000e+04,1.12965849e-05
2.41000000e+04,1.12848289e-05
2.41100000e+04,1.12393706e-05
2.41200000e+04,1.12606912e-05
2.41300000e+04,1.12305326e-05
2.41400000e+04,1.12989658e-05
2.41500000e+04,1.12107112e-05
2.41600000e+04,1.12004423e-05
2.41700000e+04,1.11915656e-05
2.41800000e+04,1.11853431e-05
2.41900000e+04,1.12020507e-05
2.42000000e+04,1.12815306e-05
2.42100000e+04,1.11820318e-05
2.42200000e+04,1.11771193e-05
2.42300000e+04,1.13824168e-05
2.42400000e+04,1.12099074e-05
2.42500000e+04,1.11595043e-05
2.42600000e+04,1.11404283e-05
2.42700000e+04,1.11870166e-05
2.42800000e+04,1.12032010e-05
2.42900000e+04,1.12338747e-05
2.43000000e+04,1.11720195e-05
2.43100000e+04,1.11262499e-05
2.43200000e+04,1.11492110e-05
2.43300000e+04,1.11320148e-05
2.43400000e+04,1.11293000e-05
2.43500000e+04,1.11564237e-05
2.43600000e+04,1.10870231e-05
2.43700000e+04,1.11717768e-05
2.43800000e+04,1.10873737e-05
2.43900000e+04,1.11178273e-05
2.44000000e+04,1.10753723e-05
2.44100000e+04,1.10804770e-05
2.44200000e+04,1.10422379e-05
2.44300000e+04,1.10374047e-05
2.44400000e+04,1.10366946e-05
2.44500000e+04,1.11651630e-05
2.44600000e+04,1.10802987e-05
2.44700000e+04,1.10278422e-05
2.44800000e+04,1.10043546e-05
2.44900000e+04,1.09979082e-05
2.45000000e+04,1.09906159e-05
2.45100000e+04,1.09899691e-05
2.45200000e+04,1.12370958e-05
2.45300000e+04,1.10030779e-05
2.45400000e+04,1.14824488e-05
2.45500000e+04,1.11529283e-05
2.45600000e+04,1.13918975e-05
2.45700000e+04,1.09805377e-05
2.45800000e+04,1.09669206e-05
2.45900000e+04,1.10665661e-05
2.46000000e+04,1.09724194e-05
2.46100000e+04,1.09331798e-05
2.46200000e+04,1.09219695e-05
2.46300000e+04,1.09337977e-05
2.46400000e+04,1.09095454e-05
2.46500000e+04,1.09108228e-05
2.46600000e+04,1.09492345e-05
2.46700000e+04,1.09097351e-05
2.46800000e+04,1.08938297e-05
2.46900000e+04,1.08918794e-05
2.47000000e+04,1.09831446e-05
2.47100000e+04,1.09194376e-05
2.47200000e+04,1.09261577e-05
2.47300000e+04,1.08826023e-05
2.47400000e+04,1.08658718e-05
2.47500000e+04,1.09606361e-05
2.47600000e+04,1.08684708e-05
2.47700000e+04,1.08331098e-05
2.47800000e+04,1.08294981e-05
2.47900000e+04,1.08229397e-05
2.48000000e+04,1.08212944e-05
2.48100000e+04,1.08186578e-05
2.48200000e+04,1.08079203e-05
2.48300000e+04,1.08181602e-05
2.48400000e+04,1.09126228e-05
2.48500000e+04,1.09635226e-05
2.48600000e+04,1.08864607e-05
2.48700000e+04,1.08180523e-05
2.48800000e+04,1.08010860e-05
2.48900000e+04,1.07728775e-05
2.49000000e+04,1.07604341e-05
2.49100000e+04,1.07572647e-05
2.49200000e+04,1.07837164e-05
2.49300000e+04,1.07439464e-05
2.49400000e+04,1.08638692e-05
2.49500000e+04,1.08518950e-05
2.49600000e+04,1.07392005e-05
2.49700000e+04,1.07643384e-05
2.49800000e+04,1.07436805e-05
2.49900000e+04,1.07304277e-05
2.50000000e+04,1.07298004e-05
2.50100000e+04,1.07071908e-05
2.50200000e+04,1.07172586e-05
2.50300000e+04,1.06869099e-05
2.50400000e+04,1.06824440e-05
2.50500000e+04,1.07710928e-05
2.50600000e+04,1.07335547e-05
2.50700000e+04,1.06702164e-05
2.50800000e+04,1.08812695e-05
2.50900000e+04,1.07251931e-05
2.51000000e+04,1.06561949e-05
2.51100000e+04,1.06881501e-05
2.51200000e+04,1.06804906e-05
2.51300000e+04,1.07506251e-05
2.51400000e+04,1.06869311e-05
2.51500000e+04,1.06440855e-05
2.51600000e+04,1.06153839e-05
2.51700000e+04,1.06128505e-05
2.51800000e+04,1.06068545e-05
2.51900000e+04,1.07384016e-05
2.52000000e+04,1.06548390e-05
2.52100000e+04,1.06031119e-05
2.52200000e+04,1.06563824e-05
2.52300000e+04,1.05853690e-05
2.52400000e+04,1.05744333e-05
2.52500000e+04,1.06084658e-05
2.52600000e+04,1.06075527e-05
2.52700000e+04,1.05547367e-05
2.52800000e+04,1.05482833e-05
2.52900000e+04,1.05426042e-05
2.53000000e+04,1.05442687e-05
2.53100000e+04,1.06882665e-05
2.53200000e+04,1.06591873e-05
2.53300000e+04,1.05508039e-05
2.53400000e+04,1.05190729e-05
2.53500000e+04,1.05126907e-05
2.53600000e+04,1.05059994e-05
2.53700000e+04,1.04990148e-05
2.53800000e+04,1.04931711e-05
2.53900000e+04,1.04879590e-05
2.54000000e+04,1.04877145e-05
2.54100000e+04,1.05416017e-05
2.54200000e+04,1.05057138e-05
2.54300000e+04,1.04865697e-05
2.54400000e+04,1.04666768e-05
2.54500000e+04,1.05770363e-05
2.54600000e+04,1.07300707e-05
2.54700000e+04,1.05230263e-05
2.54800000e+04,1.04668347e-05
2.54900000e+04,1.05196546e-05
2.55000000e+04,1.04368983e-05
2.55100000e+04,1.04774483e-05
2.55200000e+04,1.04360827e-05
2.55300000e+04,1.04214298e-05
2.55400000e+04,1.04305056e-05
2.55500000e+04,1.04067462e-05
2.55600000e+04,1.04012865e-05
2.55700000e+04,1.03937000e-05
2.55800000e+04,1.03966905e-05
2.55900000e+04,1.04104362e-05
2.56000000e+04,1.03797215e-05
2.56100000e+04,1.03718928e-05
2.56200000e+04,1.03700166e-05
2.56300000e+04,1.04006032e-05
2.56400000e+04,1.04338097e-05
2.56500000e+04,1.03666320e-05
2.56600000e+04,1.03595609e-05
2.56700000e+04,1.03452865e-05
2.56800000e+04,1.03373625e-05
2.56900000e+04,1.03312564e-05
2.57000000e+04,1.03249072e-05
2.57100000e+04,1.03200944e-05
2.57200000e+04,1.03246258e-05
2.57300000e+04,1.03761116e-05
2.57400000e+04,1.03727652e-05
2.57500000e+04,1.03576342e-05
2.57600000e+04,1.03105888e-05
2.57700000e+04,1.03179516e-05
2.57800000e+04,1.03087722e-05
2.57900000e+04,1.03062697e-05
2.58000000e+04,1.03521754e-05
2.58100000e+04,1.03265271e-05
2.58200000e+04,1.02861477e-05
2.58300000e+04,1.03422090e-05
2.58400000e+04,1.02696065e-05
2.58500000e+04,1.02597064e-05
2.58600000e+04,1.02453405e-05
2.58700000e+04,1.02385542e-05
2.58800000e+04,1.02331781e-05
2.58900000e+04,1.02277761e-05
2.59000000e+04,1.02226378e-05
2.59100000e+04,1.02175293e-05
2.59200000e+04,1.02126025e-05
2.59300000e+04,1.02191875e-05
2.59400000e+04,1.02989266e-05
2.59500000e+04,1.03570822e-05
2.59600000e+04,1.02598839e-05
2.59700000e+04,1.02679458e-05
2.59800000e+04,1.02709247e-05
2.59900000e+04,1.02358399e-05
2.60000000e+04,1.01816515e-05
2.60100000e+04,1.01701223e-05
2.60200000e+04,1.01653387e-05
2.60300000e+04,1.01752956e-05
2.60400000e+04,1.01546249e-05
2.60500000e+04,1.01715991e-05
2.60600000e+04,1.01478351e-05
2.60700000e+04,1.01398350e-05
2.60800000e+04,1.01728636e-05
2.60900000e+04,1.01588888e-05
2.61000000e+04,1.01316986e-05
2.61100000e+04,1.01288060e-05
2.61200000e+04,1.01348829e-05
2.61300000e+04,1.01164541e-05
2.61400000e+04,1.01067883e-05
2.61500000e+04,1.01002930e-05
2.61600000e+04,1.00955754e-05
2.61700000e+04,1.00935348e-05
2.61800000e+04,1.01279499e-05
2.61900000e+04,1.00944340e-05
2.62000000e+04,1.00821613e-05
2.62100000e+04,1.00948632e-05
2.62200000e+04,1.00662259e-05
2.62300000e+04,1.00619868e-05
2.62400000e+04,1.00569936e-05
2.62500000e+04,1.00515986e-05
2.62600000e+04,1.00501161e-05
2.62700000e+04,1.01012012e-05
2.62800000e+04,1.01041815e-05
2.62900000e+04,1.00929648e-05
2.63000000e+04,1.00431712e-05
2.63100000e+04,1.00314568e-05
2.63200000e+04,1.00291754e-05
2.63300000e+04,1.00699895e-05
2.63400000e+04,1.00175882e-05
2.63500000e+04,1.00064818e-05
2.63600000e+04,1.00005972e-05
2.63700000e+04,9.99646012e-06
2.63800000e+04,1.00262814e-05
2.63900000e+04,1.00220318e-05
2.64000000e+04,1.00178826e-05
2.64100000e+04,9.98280133e-06
2.64200000e+04,1.00186616e-05
2.64300000e+04,1.00121859e-05
2.64400000e+04,9.98091396e-06
2.64500000e+04,1.00102170e-05
2.64600000e+04,9.98462508e-06
2.64700000e+04,9.95466437e-06
2.64800000e+04,9.95087102e-06
2.64900000e+04,1.00549602e-05
2.65000000e+04,9.95796995e-06
2.65100000e+04,9.93867188e-06
2.65200000e+04,9.92743346e-06
2.65300000e+04,9.92417842e-06
2.65400000e+04,9.94403174e-06
2.65500000e+04,9.91645705e-06
2.65600000e+04,9.91131342e-06
2.65700000e+04,9.95922215e-06
2.65800000e+04,9.90350619e-06
2.65900000e+04,9.91248208e-06
2.66000000e+04,9.88821552e-06
2.66100000e+04,9.87997014e-06
2.66200000e+04,9.87636791e-06
2.66300000e+04,9.92981942e-06
2.66400000e+04,9.91253709e-06
2.66500000e+04,9.87518173e-06
2.66600000e+04,9.86303803e-06
2.66700000e+04,9.85257564e-06
2.66800000e+04,9.86109831e-06
2.66900000e+04,9.85391286e-06
2.67000000e+04,9.86125670e-06
2.67100000e+04,9.83344921e-06
2.67200000e+04,9.83048100e-06
2.67300000e+04,9.83332258e-06
2.67400000e+04,9.86150343e-06
2.67500000e+04,9.81743268e-06
2.67600000e+04,9.81190300e-06
2.67700000e+04,9.88283041e-06
2.67800000e+04,9.84190677e-06
2.67900000e+04,9.81454706e-06
2.68000000e+04,9.94280813e-06
2.68100000e+04,9.79570287e-06
2.68200000e+04,9.78608728e-06
2.68300000e+04,9.77995314e-06
2.68400000e+04,9.77454062e-06
2.68500000e+04,9.76931535e-06
2.68600000e+04,9.76445035e-06
2.68700000e+04,9.76013375e-06
2.68800000e+04,9.76148406e-06
2.68900000e+04,9.75105882e-06
2.69000000e+04,9.74670338e-06
2.69100000e+04,9.75182487e-06
2.69200000e+04,9.78933256e-06
2.69300000e+04,9.74769834e-06
2.69400000e+04,9.75755997e-06
2.69500000e+04,9.73441477e-06
2.69600000e+04,9.72842507e-06
2.69700000e+04,9.72154932e-06
2.69800000e+04,9.90599358e-06
2.69900000e+04,9.74222643e-06
2.70000000e+04,9.76253090e-06
2.70100000e+04,9.70657626e-06
2.70200000e+04,9.69977228e-06
2.70300000e+04,9.69131051e-06
2.70400000e+04,9.68430131e-06
2.70500000e+04,9.69483327e-06
2.70600000e+04,9.68310794e-06
2.70700000e+04,9.67869347e-06
2.70800000e+04,9.67053421e-06
2.70900000e+04,9.66334831e-06
2.71000000e+04,9.65767572e-06
2.71100000e+04,9.65323657e-06
2.71200000e+04,9.64844918e-06
2.71300000e+04,9.64444115e-06
2.71400000e+04,9.64692376e-06
2.71500000e+04,9.66141789e-06
2.71600000e+04,9.64131577e-06
2.71700000e+04,9.64127601e-06
2.71800000e+04,9.63515322e-06
2.71900000e+04,9.63874930e-06
2.72000000e+04,9.61992737e-06
2.72100000e+04,9.60977192e-06
2.72200000e+04,9.60494774e-06
2.72300000e+04,9.60219084e-06
2.72400000e+04,9.62286770e-06
2.72500000e+04,9.67459087e-06
2.72600000e+04,9.60847956e-06
2.72700000e+04,9.59515473e-06
2.72800000e+04,9.60127155e-06
2.72900000e+04,9.57704710e-06
2.73000000e+04,9.57154226e-06
2.73100000e+04,9.58458394e-06
2.73200000e+04,9.57646665e-06
2.73300000e+04,9.56256613e-06
2.73400000e+04,9.56153887e-06
2.73500000e+04,9.55524660e-06
2.73600000e+04,9.55043642e-06
2.73700000e+04,9.56249321e-06
2.73800000e+04,9.55434465e-06
2.73900000e+04,9.53629851e-06
2.74000000e+04,9.52926079e-06
2.74100000e+04,9.52581912e-06
2.74200000e+04,9.53175287e-06
2.74300000e+04,9.53703616e-06
2.74400000e+04,9.52487150e-06
2.74500000e+04,9.51127891e-06
2.74600000e+04,9.50626354e-06
2.74700000e+04,9.50128657e-06
2.74800000e+04,9.53873381e-06
2.74900000e+04,9.51498434e-06
2.75000000e+04,9.50562892e-06
2.75100000e+04,9.49109905e-06
2.75200000e+04,9.48059148e-06
2.75300000e+04,9.47590806e-06
2.75400000e+04,9.47722849e-06
2.75500000e+04,9.46412155e-06
2.75600000e+04,9.46027719e-06
2.75700000e+04,9.45526962e-06
2.75800000e+04,9.45097627e-06
2.75900000e+04,9.44668488e-06
2.76000000e+04,9.44383772e-06
2.76100000e+04,9.47132376e-06
2.76200000e+04,9.45021199e-06
2.76300000e+04,9.43506144e-06
2.76400000e+04,9.45782658e-06
2.76500000e+04,9.43886387e-06
2.76600000e+04,9.43031858e-06
2.76700000e+04,9.41793722e-06
2.76800000e+04,9.42428716e-06
2.76900000e+04,9.42768089e-06
2.77000000e+04,9.43387165e-06
2.77100000e+04,9.41781793e-06
2.77200000e+04,9.39490678e-06
2.77300000e+04,9.38959342e-06
2.77400000e+04,9.38760199e-06
2.77500000e+04,9.38093503e-06
2.77600000e+04,9.37804146e-06
2.77700000e+04,9.38136465e-06
2.77800000e+04,9.38489069e-06
2.77900000e+04,9.37943748e-06
2.78000000e+04,9.36556290e-06
2.78100000e+04,9.35787527e-06
2.78200000e+04,9.35259575e-06
2.78300000e+04,9.34854584e-06
2.78400000e+04,9.37199444e-06
2.78500000e+04,9.36582756e-06
2.78600000e+04,9.33744609e-06
2.78700000e+04,9.33513439e-06
2.78800000e+04,9.32835016e-06
2.78900000e+04,9.32348512e-06
2.79000000e+04,9.32090845e-06
2.79100000e+04,9.34090067e-06
2.79200000e+04,9.32744419e-06
2.79300000e+04,9.31722793e-06
2.79400000e+04,9.32060777e-06
2.79500000e+04,9.30317167e-06
2.79600000e+04,9.29730980e-06
2.79700000e+04,9.29522304e-06
2.79800000e+04,9.34045648e-06
2.79900000e+04,9.29981766e-06
2.80000000e+04,9.29339412e-06
2.80100000e+04,9.27923783e-06
2.80200000e+04,9.27193152e-06
2.80300000e+04,9.30786042e-06
2.80400000e+04,9.28167690e-06
2.80500000e+04,9.26531350e-06
2.80600000e+04,9.25718579e-06
2.80700000e+04,9.26153788e-06
2.80800000e+04,9.25495738e-06
2.80900000e+04,9.24325624e-06
2.81000000e+04,9.23981567e-06
2.81100000e+04,9.23631625e-06
2.81200000e+04,9.32001023e-06
2.81300000e+04,9.23660630e-06
2.81400000e+04,9.22869535e-06
2.81500000e+04,9.22477253e-06
2.81600000e+04,9.23254233e-06
2.81700000e+04,9.21786615e-06
2.81800000e+04,9.22174760e-06
2.81900000e+04,9.22637091e-06
2.82000000e+04,9.21877112e-06
2.82100000e+04,9.20546374e-06
2.82200000e+04,9.19866387e-06
2.82300000e+04,9.19054305e-06
2.82400000e+04,9.18537534e-06
2.82500000e+04,9.18266250e-06
2.82600000e+04,9.17964869e-06
2.82700000e+04,9.18564239e-06
2.82800000e+04,9.18454606e-06
2.82900000e+04,9.17931662e-06
2.83000000e+04,9.18707253e-06
2.83100000e+04,9.16325711e-06
2.83200000e+04,9.15544341e-06
2.83300000e+04,9.15039561e-06
2.83400000e+04,9.14622542e-06
2.83500000e+04,9.14229317e-06
2.83600000e+04,9.13829480e-06
2.83700000e+04,9.13446922e-06
2.83800000e+04,9.13057587e-06
2.83900000e+04,9.12672500e-06
2.84000000e+04,9.12323837e-06
2.84100000e+04,9.13537589e-06
2.84200000e+04,9.12599700e-06
2.84300000e+04,9.15506328e-06
2.84400000e+04,9.13226567e-06
2.84500000e+04,9.12355087e-06
2.84600000e+04,9.10978681e-06
2.84700000e+04,9.10334677e-06
2.84800000e+04,9.09537393e-06
2.84900000e+04,9.10890092e-06
2.85000000e+04,9.11661755e-06
2.85100000e+04,9.10237773e-06
2.85200000e+04,9.08478448e-06
2.85300000e+04,9.07581598e-06
2.85400000e+04,9.07150307e-06
2.85500000e+04,9.06668504e-06
2.85600000e+04,9.06257394e-06
2.85700000e+04,9.05879564e-06
2.85800000e+04,9.05499305e-06
2.85900000e+04,9.05128975e-06
2.86000000e+04,9.04759723e-06
2.86100000e+04,9.04573424e-06
2.86200000e+04,9.05144038e-06
2.86300000e+04,9.04003265e-06
2.86400000e+04,9.03335130e-06
2.86500000e+04,9.02915816e-06
2.86600000e+04,9.02532420e-06
2.86700000e+04,9.02262782e-06
2.86800000e+04,9.01860233e-06
2.86900000e+04,9.04081303e-06
2.87000000e+04,9.03475846e-06
2.87100000e+04,9.01840235e-06
2.87200000e+04,9.01053734e-06
2.87300000e+04,9.00263177e-06
2.87400000e+04,9.00058996e-06
2.87500000e+04,9.00327740e-06
2.87600000e+04,8.98994347e-06
2.87700000e+04,8.98505938e-06
2.87800000e+04,8.98377035e-06
2.87900000e+04,8.98827256e-06
2.88000000e+04,8.97646655e-06
2.88100000e+04,8.97050918e-06
2.88200000e+04,8.97027427e-06
2.88300000e+04,8.96383117e-06
2.88400000e+04,8.95974423e-06
2.88500000e+04,8.95629419e-06
2.88600000e+04,8.95686281e-06
2.88700000e+04,8.97459796e-06
2.88800000e+04,8.96526959e-06
2.88900000e+04,8.94776458e-06
2.89000000e+04,8.94155421e-06
2.89100000e+04,8.95034864e-06
2.89200000e+04,8.97147568e-06
2.89300000e+04,8.93118585e-06
2.89400000e+04,8.98864032e-06
2.89500000e+04,8.95637293e-06
2.89600000e+04,8.92948605e-06
2.89700000e+04,8.91624618e-06
2.89800000e+04,8.91110196e-06
2.89900000e+04,8.91143546e-06
2.90000000e+04,8.91648819e-06
2.90100000e+04,8.91911233e-06
2.90200000e+04,8.90681873e-06
2.90300000e+04,8.89034083e-06
2.90400000e+04,8.88721265e-06
2.90500000e+04,8.88912343e-06
2.90600000e+04,8.87989257e-06
2.90700000e+04,8.88456607e-06
2.90800000e+04,8.87523290e-06
2.90900000e+04,8.86986496e-06
2.91000000e+04,8.86543982e-06
2.91100000e+04,8.86181357e-06
2.91200000e+04,8.85898032e-06
2.91300000e+04,8.85838809e-06
2.91400000e+04,8.85719757e-06
2.91500000e+04,8.84949480e-06
2.91600000e+04,8.84985203e-06
2.91700000e+04,8.84203799e-06
2.91800000e+04,8.83921442e-06
2.91900000e+04,8.83738780e-06
2.92000000e+04,8.83439247e-06
2.92100000e+04,8.82713964e-06
2.92200000e+04,8.82396073e-06
2.92300000e+04,8.82862863e-06
2.92400000e+04,8.81715868e-06
2.92500000e+04,8.81253488e-06
2.92600000e+04,8.81306592e-06
2.92700000e+04,8.81419440e-06
2.92800000e+04,8.80362840e-06
2.92900000e+04,8.79907226e-06
2.93000000e+04,8.79740127e-06
2.93100000e+04,8.79241906e-06
2.93200000e+04,8.80989231e-06
2.93300000e+04,8.79247315e-06
2.93400000e+04,8.78264240e-06
2.93500000e+04,8.78008241e-06
2.93600000e+04,8.78003709e-06
2.93700000e+04,8.77395011e-06
2.93800000e+04,8.77216444e-06
2.93900000e+04,8.76544608e-06
2.94000000e+04,8.76781488e-06
2.94100000e+04,8.75830378e-06
2.94200000e+04,8.75390707e-06
2.94300000e+04,8.75063844e-06
2.94400000e+04,8.75855708e-06
2.94500000e+04,8.74643042e-06
2.94600000e+04,8.74326690e-06
2.94700000e+04,8.74551862e-06
2.94800000e+04,8.74104652e-06
2.94900000e+04,8.73471280e-06
2.95000000e+04,8.76279182e-06
2.95100000e+04,8.72536887e-06
2.95200000e+04,8.71941546e-06
2.95300000e+04,8.71705302e-06
2.95400000e+04,8.71388528e-06
2.95500000e+04,8.70895435e-06
2.95600000e+04,8.71061519e-06
2.95700000e+04,8.70449206e-06
2.95800000e+04,8.70365606e-06
2.95900000e+04,8.69763671e-06
2.96000000e+04,8.69450947e-06
2.96100000e+04,8.71297594e-06
2.96200000e+04,8.69232121e-06
2.96300000e+04,8.68764326e-06
2.96400000e+04,8.68508394e-06
2.96500000e+04,8.68064014e-06
2.96600000e+04,8.67276845e-06
2.96700000e+04,8.66914468e-06
2.96800000e+04,8.68557622e-06
2.96900000e+04,8.67337926e-06
2.97000000e+04,8.66267229e-06
2.97100000e+04,8.65633784e-06
2.97200000e+04,8.65226075e-06
2.97300000e+04,8.64942900e-06
2.97400000e+04,8.66312844e-06
2.97500000e+04,8.66026701e-06
2.97600000e+04,8.65068411e-06
2.97700000e+04,8.64556521e-06
2.97800000e+04,8.63462404e-06
2.97900000e+04,8.63614346e-06
2.98000000e+04,8.62860157e-06
2.98100000e+04,8.62311928e-06
2.98200000e+04,8.61944187e-06
2.98300000e+04,8.61664635e-06
2.98400000e+04,8.61866524e-06
2.98500000e+04,8.60999384e-06
2.98600000e+04,8.60642946e-06
2.98700000e+04,8.60313782e-06
2.98800000e+04,8.59984456e-06
2.98900000e+04,8.59657978e-06
2.99000000e+04,8.59331016e-06
2.99100000e+04,8.59004203e-06
2.99200000e+04,8.58688246e-06
2.99300000e+04,8.58533571e-06
2.99400000e+04,8.58776426e-06
2.99500000e+04,8.58359874e-06
2.99600000e+04,8.58414459e-06
2.99700000e+04,8.57200213e-06
2.99800000e+04,8.57430298e-06
2.99900000e+04,8.56488091e-06
3.00000000e+04,8.56191849e-06
