5.27800000e+04,3.68356817e-06
5.27900000e+04,3.68335702e-06
5.28000000e+04,3.68316437e-06
5.28100000e+04,3.68295817e-06
5.28200000e+04,3.68277192e-06
5.28300000e+04,3.68254901e-06
5.28400000e+04,3.68233669e-06
5.28500000e+04,3.68214953e-06
5.28600000e+04,3.68194319e-06
5.28700000e+04,3.68176512e-06
5.28800000e+04,3.68155512e-06
5.28900000e+04,3.68138348e-06
5.29000000e+04,3.68115519e-06
5.29100000e+04,3.68097417e-06
5.29200000e+04,3.68078295e-06
5.29300000e+04,3.68058193e-06
5.29400000e+04,3.68039582e-06
5.29500000e+04,3.68017794e-06
5.29600000e+04,3.67999427e-06
5.29700000e+04,3.67980275e-06
5.29800000e+04,3.67961707e-06
5.29900000e+04,3.67942194e-06
5.30000000e+04,3.67921831e-06
5.30100000e+04,3.67904020e-06
5.30200000e+04,3.67884397e-06
5.30300000e+04,3.67864180e-06
5.30400000e+04,3.67844792e-06
5.30500000e+04,3.67827989e-06
5.30600000e+04,3.67807471e-06
5.30700000e+04,3.67787201e-06
5.30800000e+04,3.67770942e-06
5.30900000e+04,3.67750528e-06
5.31000000e+04,3.67733605e-06
5.31100000e+04,3.67714608e-06
5.31200000e+04,3.67695488e-06
5.31300000e+04,3.67678738e-06
5.31400000e+04,3.67658201e-06
5.31500000e+04,3.67641884e-06
5.31600000e+04,3.67623924e-06
5.31700000e+04,3.67606205e-06
5.31800000e+04,3.67585299e-06
5.31900000e+04,3.67569691e-06
5.32000000e+04,3.67552397e-06
5.32100000e+04,3.67534396e-06
5.32200000e+04,3.67516131e-06
5.32300000e+04,3.67499815e-06
5.32400000e+04,3.67480066e-06
5.32500000e+04,3.67462002e-06
5.32600000e+04,3.67447008e-06
5.32700000e+04,3.67428755e-06
5.32800000e+04,3.67412068e-06
5.32900000e+04,3.67392992e-06
5.33000000e+04,3.67372979e-06
5.33100000e+04,3.67359527e-06
5.33200000e+04,3.67342456e-06
5.33300000e+04,3.67325557e-06
5.33400000e+04,3.67309550e-06
5.33500000e+04,3.67291552e-06
5.33600000e+04,3.67274514e-06
5.33700000e+04,3.67258144e-06
5.33800000e+04,3.67241178e-06
5.33900000e+04,3.67227266e-06
5.34000000e+04,3.67206374e-06
5.34100000e+04,3.67192110e-06
5.34200000e+04,3.67176973e-06
5.34300000e+04,3.67161817e-06
5.34400000e+04,3.67144519e-06
5.34500000e+04,3.67130084e-06
5.34600000e+04,3.67111727e-06
5.34700000e+04,3.67097330e-06
5.34800000e+04,3.67081726e-06
5.34900000e+04,3.67065999e-06
5.35000000e+04,3.67047027e-06
5.35100000e+04,3.67031660e-06
5.35200000e+04,3.67016493e-06
5.35300000e+04,3.67005556e-06
5.35400000e+04,3.66989648e-06
5.35500000e+04,3.66973382e-06
5.35600000e+04,3.66959742e-06
5.35700000e+04,3.66942935e-06
5.35800000e+04,3.66928943e-06
5.35900000e+04,3.66915598e-06
5.36000000e+04,3.66898192e-06
5.36100000e+04,3.66883873e-06
5.36200000e+04,3.66868287e-06
5.36300000e+04,3.66854841e-06
5.36400000e+04,3.66841250e-06
5.36500000e+04,3.66823327e-06
5.36600000e+04,3.66812550e-06
5.36700000e+04,3.66796555e-06
5.36800000e+04,3.66779950e-06
5.36900000e+04,3.66769742e-06
5.37000000e+04,3.66757490e-06
5.37100000e+04,3.66741064e-06
5.37200000e+04,3.66729134e-06
5.37300000e+04,3.66714047e-06
5.37400000e+04,3.66700747e-06
5.37500000e+04,3.66685301e-06
5.37600000e+04,3.66675322e-06
5.37700000e+04,3.66662483e-06
5.37800000e+04,3.66647556e-06
5.37900000e+04,3.66636171e-06
5.38000000e+04,3.66619569e-06
5.38100000e+04,3.66608513e-06
5.38200000e+04,3.66598414e-06
5.38300000e+04,3.66583778e-06
5.38400000e+04,3.66570601e-06
5.38500000e+04,3.66558248e-06
5.38600000e+04,3.66545194e-06
5.38700000e+04,3.66534095e-06
5.38800000e+04,3.66518859e-06
5.38900000e+04,3.66507478e-06
5.39000000e+04,3.66494157e-06
5.39100000e+04,3.66482460e-06
5.39200000e+04,3.66470803e-06
5.39300000e+04,3.66457721e-06
5.39400000e+04,3.66448765e-06
5.39500000e+04,3.66436728e-06
5.39600000e+04,3.66425511e-06
5.39700000e+04,3.66412854e-06
5.39800000e+04,3.66399136e-06
5.39900000e+04,3.66391415e-06
5.40000000e+04,3.66378559e-06
5.40100000e+04,3.66365803e-06
5.40200000e+04,3.66355074e-06
5.40300000e+04,3.66343731e-06
5.40400000e+04,3.66333239e-06
5.40500000e+04,3.66320993e-06
5.40600000e+04,3.66308478e-06
5.40700000e+04,3.66299592e-06
5.40800000e+04,3.66285518e-06
5.40900000e+04,3.66273514e-06
5.41000000e+04,3.66262547e-06
5.41100000e+04,3.66252768e-06
5.41200000e+04,3.66244139e-06
5.41300000e+04,3.66232156e-06
5.41400000e+04,3.66217666e-06
5.41500000e+04,3.66209860e-06
5.41600000e+04,3.66199546e-06
5.41700000e+04,3.66188359e-06
5.41800000e+04,3.66176004e-06
5.41900000e+04,3.66166175e-06
5.42000000e+04,3.66156096e-06
5.42100000e+04,3.66145066e-06
5.42200000e+04,3.66133429e-06
5.42300000e+04,3.66122345e-06
5.42400000e+04,3.66113635e-06
5.42500000e+04,3.66102479e-06
5.42600000e+04,3.66091742e-06
5.42700000e+04,3.66080663e-06
5.42800000e+04,3.66069416e-06
5.42900000e+04,3.66056030e-06
5.43000000e+04,3.66045032e-06
5.43100000e+04,3.66040296e-06
5.43200000e+04,3.66028771e-06
5.43300000e+04,3.66017785e-06
5.43400000e+04,3.66006233e-06
5.43500000e+04,3.65995485e-06
5.43600000e+04,3.65987278e-06
5.43700000e+04,3.65973525e-06
5.43800000e+04,3.65966389e-06
5.43900000e+04,3.65958111e-06
5.44000000e+04,3.65944134e-06
5.44100000e+04,3.65935048e-06
5.44200000e+04,3.65922717e-06
5.44300000e+04,3.65915691e-06
5.44400000e+04,3.65904292e-06
5.44500000e+04,3.65896246e-06
5.44600000e+04,3.65883395e-06
5.44700000e+04,3.65873731e-06
5.44800000e+04,3.65863208e-06
5.44900000e+04,3.65856126e-06
5.45000000e+04,3.65843730e-06
5.45100000e+04,3.65832878e-06
5.45200000e+04,3.65824177e-06
5.45300000e+04,3.65814520e-06
5.45400000e+04,3.65805724e-06
5.45500000e+04,3.65791958e-06
5.45600000e+04,3.65782755e-06
5.45700000e+04,3.65772725e-06
5.45800000e+04,3.65762887e-06
5.45900000e+04,3.65753185e-06
5.46000000e+04,3.65743433e-06
5.46100000e+04,3.65735543e-06
5.46200000e+04,3.65724771e-06
5.46300000e+04,3.65714290e-06
5.46400000e+04,3.65704045e-06
5.46500000e+04,3.65696242e-06
5.46600000e+04,3.65683850e-06
5.46700000e+04,3.65671345e-06
5.46800000e+04,3.65663662e-06
5.46900000e+04,3.65655566e-06
5.47000000e+04,3.65645186e-06
5.47100000e+04,3.65635902e-06
5.47200000e+04,3.65624971e-06
5.47300000e+04,3.65616380e-06
5.47400000e+04,3.65609382e-06
5.47500000e+04,3.65597342e-06
5.47600000e+04,3.65586206e-06
5.47700000e+04,3.65577084e-06
5.47800000e+04,3.65569622e-06
5.47900000e+04,3.65560779e-06
5.48000000e+04,3.65547500e-06
5.48100000e+04,3.65537536e-06
5.48200000e+04,3.65529327e-06
5.48300000e+04,3.65519940e-06
5.48400000e+04,3.65508802e-06
5.48500000e+04,3.65504031e-06
5.48600000e+04,3.65494068e-06
5.48700000e+04,3.65483639e-06
5.48800000e+04,3.65472875e-06
5.48900000e+04,3.65466436e-06
5.49000000e+04,3.65455184e-06
5.49100000e+04,3.65444409e-06
5.49200000e+04,3.65436711e-06
5.49300000e+04,3.65427568e-06
5.49400000e+04,3.65416957e-06
5.49500000e+04,3.65409037e-06
5.49600000e+04,3.65398229e-06
5.49700000e+04,3.65391008e-06
5.49800000e+04,3.65381287e-06
5.49900000e+04,3.65373479e-06
5.50000000e+04,3.65365748e-06
5.50100000e+04,3.65354331e-06
5.50200000e+04,3.65347018e-06
5.50300000e+04,3.65335899e-06
5.50400000e+04,3.65329902e-06
5.50500000e+04,3.65320855e-06
5.50600000e+04,3.65310883e-06
5.50700000e+04,3.65302064e-06
5.50800000e+04,3.65294313e-06
5.50900000e+04,3.65285063e-06
5.51000000e+04,3.65276201e-06
5.51100000e+04,3.65264005e-06
5.51200000e+04,3.65256583e-06
5.51300000e+04,3.65250626e-06
5.51400000e+04,3.65241255e-06
5.51500000e+04,3.65230477e-06
5.51600000e+04,3.65222730e-06
5.51700000e+04,3.65213300e-06
5.51800000e+04,3.65203043e-06
5.51900000e+04,3.65194102e-06
5.52000000e+04,3.65187488e-06
5.52100000e+04,3.65181253e-06
5.52200000e+04,3.65168955e-06
5.52300000e+04,3.65163370e-06
5.52400000e+04,3.65152943e-06
5.52500000e+04,3.65144371e-06
5.52600000e+04,3.65138116e-06
5.52700000e+04,3.65129912e-06
5.52800000e+04,3.65120389e-06
5.52900000e+04,3.65111591e-06
5.53000000e+04,3.65103225e-06
5.53100000e+04,3.65096092e-06
5.53200000e+04,3.65088153e-06
5.53300000e+04,3.65079852e-06
5.53400000e+04,3.65070009e-06
5.53500000e+04,3.65060836e-06
5.53600000e+04,3.65052503e-06
5.53700000e+04,3.65045685e-06
5.53800000e+04,3.65036623e-06
5.53900000e+04,3.65030202e-06
5.54000000e+04,3.65020630e-06
5.54100000e+04,3.65013436e-06
5.54200000e+04,3.65004537e-06
5.54300000e+04,3.64994948e-06
5.54400000e+04,3.64987307e-06
5.54500000e+04,3.64980062e-06
5.54600000e+04,3.64972377e-06
5.54700000e+04,3.64964824e-06
5.54800000e+04,3.64956691e-06
5.54900000e+04,3.64947917e-06
5.55000000e+04,3.64939064e-06
5.55100000e+04,3.64932393e-06
5.55200000e+04,3.64925467e-06
5.55300000e+04,3.64915935e-06
5.55400000e+04,3.64909275e-06
5.55500000e+04,3.64898868e-06
5.55600000e+04,3.64892211e-06
5.55700000e+04,3.64883491e-06
5.55800000e+04,3.64875480e-06
5.55900000e+04,3.64867034e-06
5.56000000e+04,3.64862994e-06
5.56100000e+04,3.64852519e-06
5.56200000e+04,3.64845622e-06
5.56300000e+04,3.64838399e-06
5.56400000e+04,3.64828700e-06
5.56500000e+04,3.64821678e-06
5.56600000e+04,3.64813637e-06
5.56700000e+04,3.64808873e-06
5.56800000e+04,3.64798985e-06
5.56900000e+04,3.64792259e-06
5.57000000e+04,3.64782158e-06
5.57100000e+04,3.64776546e-06
5.57200000e+04,3.64766967e-06
5.57300000e+04,3.64761443e-06
5.57400000e+04,3.64756453e-06
5.57500000e+04,3.64746464e-06
5.57600000e+04,3.64740744e-06
5.57700000e+04,3.64732899e-06
5.57800000e+04,3.64723604e-06
5.57900000e+04,3.64715846e-06
5.58000000e+04,3.64708284e-06
5.58100000e+04,3.64702748e-06
5.58200000e+04,3.64696224e-06
5.58300000e+04,3.64687200e-06
5.58400000e+04,3.64680870e-06
5.58500000e+04,3.64674158e-06
5.58600000e+04,3.64667259e-06
5.58700000e+04,3.64659072e-06
5.58800000e+04,3.64652412e-06
5.58900000e+04,3.64643553e-06
5.59000000e+04,3.64636929e-06
5.59100000e+04,3.64630831e-06
5.59200000e+04,3.64625827e-06
5.59300000e+04,3.64617529e-06
5.59400000e+04,3.64611092e-06
5.59500000e+04,3.64601605e-06
5.59600000e+04,3.64593353e-06
5.59700000e+04,3.64588460e-06
5.59800000e+04,3.64580056e-06
5.59900000e+04,3.64574412e-06
5.60000000e+04,3.64570503e-06
5.60100000e+04,3.64558367e-06
5.60200000e+04,3.64552780e-06
5.60300000e+04,3.64545406e-06
5.60400000e+04,3.64538811e-06
5.60500000e+04,3.64530702e-06
5.60600000e+04,3.64526722e-06
5.60700000e+04,3.64520125e-06
5.60800000e+04,3.64511438e-06
5.60900000e+04,3.64507541e-06
5.61000000e+04,3.64500573e-06
5.61100000e+04,3.64492846e-06
5.61200000e+04,3.64485956e-06
5.61300000e+04,3.64479442e-06
5.61400000e+04,3.64474655e-06
5.61500000e+04,3.64466891e-06
5.61600000e+04,3.64462090e-06
5.61700000e+04,3.64454431e-06
5.61800000e+04,3.64446488e-06
5.61900000e+04,3.64443017e-06
5.62000000e+04,3.64435281e-06
5.62100000e+04,3.64429564e-06
5.62200000e+04,3.64421958e-06
5.62300000e+04,3.64416690e-06
5.62400000e+04,3.64412487e-06
5.62500000e+04,3.64405425e-06
5.62600000e+04,3.64396357e-06
5.62700000e+04,3.64391288e-06
5.62800000e+04,3.64386345e-06
5.62900000e+04,3.64379487e-06
5.63000000e+04,3.64374143e-06
5.63100000e+04,3.64367605e-06
5.63200000e+04,3.64361155e-06
5.63300000e+04,3.64355047e-06
5.63400000e+04,3.64348223e-06
5.63500000e+04,3.64342953e-06
5.63600000e+04,3.64338233e-06
5.63700000e+04,3.64333327e-06
5.63800000e+04,3.64325607e-06
5.63900000e+04,3.64319314e-06
5.64000000e+04,3.64317047e-06
5.64100000e+04,3.64312335e-06
5.64200000e+04,3.64306544e-06
5.64300000e+04,3.64299345e-06
5.64400000e+04,3.64293790e-06
5.64500000e+04,3.64288035e-06
5.64600000e+04,3.64280588e-06
5.64700000e+04,3.64275965e-06
5.64800000e+04,3.64270447e-06
5.64900000e+04,3.64263967e-06
5.65000000e+04,3.64257660e-06
5.65100000e+04,3.64253626e-06
5.65200000e+04,3.64251791e-06
5.65300000e+04,3.64244555e-06
5.65400000e+04,3.64240934e-06
5.65500000e+04,3.64234756e-06
5.65600000e+04,3.64229943e-06
5.65700000e+04,3.64224636e-06
5.65800000e+04,3.64218468e-06
5.65900000e+04,3.64215164e-06
5.66000000e+04,3.64209394e-06
5.66100000e+04,3.64206197e-06
5.66200000e+04,3.64199386e-06
5.66300000e+04,3.64194507e-06
5.66400000e+04,3.64190482e-06
5.66500000e+04,3.64183504e-06
5.66600000e+04,3.64177482e-06
5.66700000e+04,3.64175534e-06
5.66800000e+04,3.64171978e-06
5.66900000e+04,3.64167230e-06
5.67000000e+04,3.64164179e-06
5.67100000e+04,3.64158248e-06
5.67200000e+04,3.64153484e-06
5.67300000e+04,3.64148569e-06
5.67400000e+04,3.64145080e-06
5.67500000e+04,3.64141902e-06
5.67600000e+04,3.64135565e-06
5.67700000e+04,3.64132774e-06
5.67800000e+04,3.64127632e-06
5.67900000e+04,3.64126007e-06
5.68000000e+04,3.64121355e-06
5.68100000e+04,3.64115386e-06
5.68200000e+04,3.64113311e-06
5.68300000e+04,3.64105845e-06
5.68400000e+04,3.64104755e-06
5.68500000e+04,3.64101138e-06
5.68600000e+04,3.64096127e-06
5.68700000e+04,3.64091827e-06
5.68800000e+04,3.64088357e-06
5.68900000e+04,3.64084104e-06
5.69000000e+04,3.64079867e-06
5.69100000e+04,3.64077077e-06
5.69200000e+04,3.64074508e-06
5.69300000e+04,3.64071268e-06
5.69400000e+04,3.64066256e-06
5.69500000e+04,3.64064259e-06
5.69600000e+04,3.64060047e-06
5.69700000e+04,3.64056934e-06
5.69800000e+04,3.64052617e-06
5.69900000e+04,3.64048450e-06
5.70000000e+04,3.64045919e-06
5.70100000e+04,3.64039998e-06
5.70200000e+04,3.64036649e-06
5.70300000e+04,3.64034391e-06
5.70400000e+04,3.64031308e-06
5.70500000e+04,3.64027792e-06
5.70600000e+04,3.64025348e-06
5.70700000e+04,3.64021642e-06
5.70800000e+04,3.64020598e-06
5.70900000e+04,3.64015303e-06
5.71000000e+04,3.64013292e-06
5.71100000e+04,3.64010718e-06
5.71200000e+04,3.64005357e-06
5.71300000e+04,3.64000726e-06
5.71400000e+04,3.63999643e-06
5.71500000e+04,3.63998047e-06
5.71600000e+04,3.63994636e-06
5.71700000e+04,3.63991690e-06
5.71800000e+04,3.63989187e-06
5.71900000e+04,3.63985467e-06
5.72000000e+04,3.63982337e-06
5.72100000e+04,3.63977381e-06
5.72200000e+04,3.63975911e-06
5.72300000e+04,3.63970194e-06
5.72400000e+04,3.63969580e-06
5.72500000e+04,3.63964136e-06
5.72600000e+04,3.63961606e-06
5.72700000e+04,3.63959160e-06
5.72800000e+04,3.63957432e-06
5.72900000e+04,3.63953220e-06
5.73000000e+04,3.63950977e-06
5.73100000e+04,3.63948693e-06
5.73200000e+04,3.63945658e-06
5.73300000e+04,3.63941061e-06
5.73400000e+04,3.63938324e-06
5.73500000e+04,3.63936972e-06
5.73600000e+04,3.63931942e-06
5.73700000e+04,3.63930837e-06
5.73800000e+04,3.63927107e-06
5.73900000e+04,3.63923877e-06
5.74000000e+04,3.63920835e-06
5.74100000e+04,3.63916915e-06
5.74200000e+04,3.63914900e-06
5.74300000e+04,3.63912768e-06
5.74400000e+04,3.63909847e-06
5.74500000e+04,3.63906631e-06
5.74600000e+04,3.63903468e-06
5.74700000e+04,3.63900494e-06
5.74800000e+04,3.63898637e-06
5.74900000e+04,3.63894181e-06
5.75000000e+04,3.63891268e-06
5.75100000e+04,3.63890722e-06
5.75200000e+04,3.63889590e-06
5.75300000e+04,3.63884424e-06
5.75400000e+04,3.63883514e-06
5.75500000e+04,3.63877088e-06
5.75600000e+04,3.63874487e-06
5.75700000e+04,3.63872725e-06
5.75800000e+04,3.63870362e-06
5.75900000e+04,3.63866136e-06
5.76000000e+04,3.63863711e-06
5.76100000e+04,3.63862331e-06
5.76200000e+04,3.63856990e-06
5.76300000e+04,3.63855908e-06
5.76400000e+04,3.63853444e-06
5.76500000e+04,3.63849568e-06
5.76600000e+04,3.63845211e-06
5.76700000e+04,3.63842223e-06
5.76800000e+04,3.63841165e-06
5.76900000e+04,3.63837059e-06
5.77000000e+04,3.63836295e-06
5.77100000e+04,3.63832469e-06
5.77200000e+04,3.63830985e-06
5.77300000e+04,3.63826522e-06
5.77400000e+04,3.63823460e-06
5.77500000e+04,3.63821256e-06
5.77600000e+04,3.63818584e-06
5.77700000e+04,3.63813922e-06
5.77800000e+04,3.63813242e-06
5.77900000e+04,3.63810378e-06
5.78000000e+04,3.63808549e-06
5.78100000e+04,3.63804783e-06
5.78200000e+04,3.63803088e-06
5.78300000e+04,3.63800302e-06
5.78400000e+04,3.63797895e-06
5.78500000e+04,3.63792610e-06
5.78600000e+04,3.63790799e-06
5.78700000e+04,3.63788824e-06
5.78800000e+04,3.63785932e-06
5.78900000e+04,3.63781913e-06
5.79000000e+04,3.63779184e-06
5.79100000e+04,3.63777270e-06
5.79200000e+04,3.63774483e-06
5.79300000e+04,3.63772525e-06
5.79400000e+04,3.63770932e-06
5.79500000e+04,3.63769192e-06
5.79600000e+04,3.63766306e-06
5.79700000e+04,3.63762198e-06
5.79800000e+04,3.63760843e-06
5.79900000e+04,3.63758507e-06
5.80000000e+04,3.63752602e-06
5.80100000e+04,3.63753142e-06
5.80200000e+04,3.63750292e-06
5.80300000e+04,3.63747403e-06
5.80400000e+04,3.63745543e-06
5.80500000e+04,3.63742540e-06
5.80600000e+04,3.63739438e-06
5.80700000e+04,3.63735840e-06
5.80800000e+04,3.63736078e-06
5.80900000e+04,3.63732893e-06
5.81000000e+04,3.63730055e-06
5.81100000e+04,3.63726970e-06
5.81200000e+04,3.63725272e-06
5.81300000e+04,3.63721628e-06
5.81400000e+04,3.63719712e-06
5.81500000e+04,3.63715852e-06
5.81600000e+04,3.63715540e-06
5.81700000e+04,3.63709748e-06
5.81800000e+04,3.63708098e-06
5.81900000e+04,3.63707759e-06
5.82000000e+04,3.63704939e-06
5.82100000e+04,3.63701470e-06
5.82200000e+04,3.63700867e-06
5.82300000e+04,3.63698434e-06
5.82400000e+04,3.63693674e-06
5.82500000e+04,3.63692469e-06
5.82600000e+04,3.63688929e-06
5.82700000e+04,3.63687782e-06
5.82800000e+04,3.63684566e-06
5.82900000e+04,3.63685053e-06
5.83000000e+04,3.63681618e-06
5.83100000e+04,3.63678492e-06
5.83200000e+04,3.63674224e-06
5.83300000e+04,3.63672700e-06
5.83400000e+04,3.63673565e-06
5.83500000e+04,3.63669603e-06
5.83600000e+04,3.63665800e-06
5.83700000e+04,3.63665551e-06
5.83800000e+04,3.63662662e-06
5.83900000e+04,3.63658201e-06
5.84000000e+04,3.63657002e-06
5.84100000e+04,3.63653932e-06
5.84200000e+04,3.63652084e-06
5.84300000e+04,3.63648350e-06
5.84400000e+04,3.63646183e-06
5.84500000e+04,3.63645577e-06
5.84600000e+04,3.63644256e-06
5.84700000e+04,3.63640834e-06
5.84800000e+04,3.63637199e-06
5.84900000e+04,3.63636769e-06
5.85000000e+04,3.63634934e-06
5.85100000e+04,3.63632049e-06
5.85200000e+04,3.63628731e-06
5.85300000e+04,3.63624525e-06
5.85400000e+04,3.63623100e-06
5.85500000e+04,3.63623791e-06
5.85600000e+04,3.63619058e-06
5.85700000e+04,3.63616199e-06
5.85800000e+04,3.63615854e-06
5.85900000e+04,3.63614409e-06
5.86000000e+04,3.63611557e-06
5.86100000e+04,3.63611230e-06
5.86200000e+04,3.63604158e-06
5.86300000e+04,3.63605460e-06
5.86400000e+04,3.63602560e-06
5.86500000e+04,3.63599353e-06
5.86600000e+04,3.63598132e-06
5.86700000e+04,3.63596767e-06
5.86800000e+04,3.63595032e-06
5.86900000e+04,3.63592063e-06
5.87000000e+04,3.63589751e-06
5.87100000e+04,3.63588870e-06
5.87200000e+04,3.63583388e-06
5.87300000e+04,3.63584030e-06
5.87400000e+04,3.63578981e-06
5.87500000e+04,3.63579500e-06
5.87600000e+04,3.63576062e-06
5.87700000e+04,3.63575240e-06
5.87800000e+04,3.63571859e-06
5.87900000e+04,3.63570715e-06
5.88000000e+04,3.63568911e-06
5.88100000e+04,3.63567307e-06
5.88200000e+04,3.63563826e-06
5.88300000e+04,3.63562787e-06
5.88400000e+04,3.63560769e-06
5.88500000e+04,3.63557155e-06
5.88600000e+04,3.63555415e-06
5.88700000e+04,3.63554238e-06
5.88800000e+04,3.63552303e-06
5.88900000e+04,3.63548126e-06
5.89000000e+04,3.63546274e-06
5.89100000e+04,3.63544484e-06
5.89200000e+04,3.63543684e-06
5.89300000e+04,3.63542081e-06
5.89400000e+04,3.63539424e-06
5.89500000e+04,3.63538477e-06
5.89600000e+04,3.63535580e-06
5.89700000e+04,3.63532361e-06
5.89800000e+04,3.63532755e-06
5.89900000e+04,3.63530832e-06
5.90000000e+04,3.63531968e-06
5.90100000e+04,3.63530015e-06
5.90200000e+04,3.63526610e-06
5.90300000e+04,3.63524293e-06
5.90400000e+04,3.63521502e-06
5.90500000e+04,3.63518517e-06
5.90600000e+04,3.63517686e-06
5.90700000e+04,3.63515946e-06
5.90800000e+04,3.63513626e-06
5.90900000e+04,3.63513795e-06
5.91000000e+04,3.63510609e-06
5.91100000e+04,3.63507701e-06
5.91200000e+04,3.63506021e-06
5.91300000e+04,3.63503165e-06
5.91400000e+04,3.63501311e-06
5.91500000e+04,3.63499185e-06
5.91600000e+04,3.63499616e-06
5.91700000e+04,3.63498472e-06
5.91800000e+04,3.63494557e-06
5.91900000e+04,3.63493693e-06
5.92000000e+04,3.63491394e-06
5.92100000e+04,3.63489567e-06
5.92200000e+04,3.63486599e-06
5.92300000e+04,3.63486193e-06
5.92400000e+04,3.63484526e-06
5.92500000e+04,3.63482926e-06
5.92600000e+04,3.63480583e-06
5.92700000e+04,3.63479839e-06
5.92800000e+04,3.63478874e-06
5.92900000e+04,3.63475240e-06
5.93000000e+04,3.63474788e-06
5.93100000e+04,3.63473936e-06
5.93200000e+04,3.63471563e-06
5.93300000e+04,3.63468056e-06
5.93400000e+04,3.63468196e-06
5.93500000e+04,3.63465381e-06
5.93600000e+04,3.63463340e-06
5.93700000e+04,3.63459528e-06
5.93800000e+04,3.63457455e-06
5.93900000e+04,3.63457501e-06
5.94000000e+04,3.63455671e-06
5.94100000e+04,3.63453707e-06
5.94200000e+04,3.63454756e-06
5.94300000e+04,3.63452185e-06
5.94400000e+04,3.63451812e-06
5.94500000e+04,3.63450240e-06
5.94600000e+04,3.63447903e-06
5.94700000e+04,3.63444314e-06
5.94800000e+04,3.63446038e-06
5.94900000e+04,3.63444898e-06
5.95000000e+04,3.63443567e-06
5.95100000e+04,3.63440391e-06
5.95200000e+04,3.63439294e-06
5.95300000e+04,3.63436897e-06
5.95400000e+04,3.63436129e-06
5.95500000e+04,3.63433701e-06
5.95600000e+04,3.63435661e-06
5.95700000e+04,3.63434020e-06
5.95800000e+04,3.63430261e-06
5.95900000e+04,3.63428969e-06
5.96000000e+04,3.63425135e-06
5.96100000e+04,3.63425556e-06
5.96200000e+04,3.63421396e-06
5.96300000e+04,3.63421573e-06
5.96400000e+04,3.63421012e-06
5.96500000e+04,3.63420932e-06
5.96600000e+04,3.63419052e-06
5.96700000e+04,3.63415606e-06
5.96800000e+04,3.63414206e-06
5.96900000e+04,3.63414831e-06
5.97000000e+04,3.63413131e-06
5.97100000e+04,3.63413199e-06
5.97200000e+04,3.63411331e-06
5.97300000e+04,3.63410957e-06
5.97400000e+04,3.63410620e-06
5.97500000e+04,3.63410682e-06
5.97600000e+04,3.63408629e-06
5.97700000e+04,3.63408097e-06
5.97800000e+04,3.63404756e-06
5.97900000e+04,3.63403838e-06
5.98000000e+04,3.63403120e-06
5.98100000e+04,3.63402506e-06
5.98200000e+04,3.63400457e-06
5.98300000e+04,3.63401388e-06
5.98400000e+04,3.63400000e-06
5.98500000e+04,3.63397544e-06
5.98600000e+04,3.63399233e-06
5.98700000e+04,3.63397446e-06
5.98800000e+04,3.63394861e-06
5.98900000e+04,3.63394206e-06
5.99000000e+04,3.63393644e-06
5.99100000e+04,3.63391322e-06
5.99200000e+04,3.63390763e-06
5.99300000e+04,3.63388883e-06
5.99400000e+04,3.63388496e-06
5.99500000e+04,3.63387550e-06
5.99600000e+04,3.63386368e-06
5.99700000e+04,3.63385748e-06
5.99800000e+04,3.63385508e-06
5.99900000e+04,3.63385299e-06
6.00000000e+04,3.63382719e-06
